0.451058026	-1.25850935e+13
0.451130435	-1.25726251e+13
0.451202844	-1.25613324e+13
0.451275254	-1.25512139e+13
0.451347663	-1.25422768e+13
0.451420073	-1.2534537e+13
0.451492482	-1.25280175e+13
0.451564891	-1.25227435e+13
0.451637301	-1.25187346e+13
0.45170971	-1.25159954e+13
0.45178212	-1.25145066e+13
0.451854529	-1.25142232e+13
0.451926938	-1.25150817e+13
0.451999348	-1.25170147e+13
0.452071757	-1.25199661e+13
0.452144166	-1.25238984e+13
0.452216576	-1.2528788e+13
0.452288985	-1.25346117e+13
0.452361395	-1.25413314e+13
0.452433804	-1.25488854e+13
0.452506213	-1.25571901e+13
0.452578623	-1.256615e+13
0.452651032	-1.25756702e+13
0.452723442	-1.25856673e+13
0.452795851	-1.25960736e+13
0.45286826	-1.26068356e+13
0.45294067	-1.26179075e+13
0.453013079	-1.26292432e+13
0.453085489	-1.26407893e+13
0.453157898	-1.26524842e+13
0.453230307	-1.26642619e+13
0.453302717	-1.26760615e+13
0.453375126	-1.26878364e+13
0.453447535	-1.26995604e+13
0.453519945	-1.27112269e+13
0.453592354	-1.27228435e+13
0.453664764	-1.27344236e+13
0.453737173	-1.27459791e+13
0.453809582	-1.27575166e+13
0.453881992	-1.27690364e+13
0.453954401	-1.27805346e+13
0.454026811	-1.27920068e+13
0.45409922	-1.28034525e+13
0.454171629	-1.28148785e+13
0.454244039	-1.28262995e+13
0.454316448	-1.28377364e+13
0.454388857	-1.28492107e+13
0.454461267	-1.28607388e+13
0.454533676	-1.28723267e+13
0.454606086	-1.28839695e+13
0.454678495	-1.28956541e+13
0.454750904	-1.29073666e+13
0.454823314	-1.29191e+13
0.454895723	-1.29308584e+13
0.454968133	-1.29426564e+13
0.455040542	-1.29545112e+13
0.455112951	-1.2966432e+13
0.455185361	-1.29784132e+13
0.45525777	-1.29904348e+13
0.455330179	-1.30024722e+13
0.455402589	-1.30145085e+13
0.455474998	-1.30265421e+13
0.455547408	-1.30385837e+13
0.455619817	-1.30506455e+13
0.455692226	-1.30627285e+13
0.455764636	-1.3074818e+13
0.455837045	-1.30868882e+13
0.455909455	-1.30989122e+13
0.455981864	-1.31108686e+13
0.456054273	-1.31227404e+13
0.456126683	-1.31345059e+13
0.456199092	-1.31461313e+13
0.456271502	-1.31575699e+13
0.456343911	-1.31687698e+13
0.45641632	-1.31796858e+13
0.45648873	-1.31902873e+13
0.456561139	-1.32005576e+13
0.456633548	-1.3210487e+13
0.456705958	-1.32200626e+13
0.456778367	-1.32292625e+13
0.456850777	-1.32380553e+13
0.456923186	-1.32464039e+13
0.456995595	-1.32542698e+13
0.457068005	-1.32616173e+13
0.457140414	-1.32684151e+13
0.457212824	-1.32746374e+13
0.457285233	-1.32802665e+13
0.457357642	-1.32852949e+13
0.457430052	-1.32897269e+13
0.457502461	-1.32935766e+13
0.45757487	-1.32968615e+13
0.45764728	-1.32995939e+13
0.457719689	-1.33017735e+13
0.457792099	-1.33033861e+13
0.457864508	-1.33044103e+13
0.457936917	-1.33048311e+13
0.458009327	-1.33046526e+13
0.458081736	-1.33039045e+13
0.458154146	-1.3302639e+13
0.458226555	-1.3300919e+13
0.458298964	-1.32988065e+13
0.458371374	-1.32963541e+13
0.458443783	-1.32936045e+13
0.458516192	-1.32905947e+13
0.458588602	-1.32873618e+13
0.458661011	-1.3283946e+13
0.458733421	-1.32803906e+13
0.45880583	-1.32767412e+13
0.458878239	-1.32730436e+13
0.458950649	-1.32693431e+13
0.459023058	-1.32656843e+13
0.459095468	-1.32621106e+13
0.459167877	-1.32586636e+13
0.459240286	-1.32553826e+13
0.459312696	-1.32523046e+13
0.459385105	-1.32494633e+13
0.459457515	-1.32468874e+13
0.459529924	-1.32446005e+13
0.459602333	-1.32426207e+13
0.459674743	-1.32409639e+13
0.459747152	-1.32396468e+13
0.459819561	-1.32386893e+13
0.459891971	-1.3238115e+13
0.45996438	-1.32379475e+13
0.46003679	-1.32382058e+13
0.460109199	-1.32388997e+13
0.460181608	-1.32400287e+13
0.460254018	-1.32415833e+13
0.460326427	-1.32435505e+13
0.460398837	-1.32459191e+13
0.460471246	-1.32486834e+13
0.460543655	-1.32518417e+13
0.460616065	-1.32553912e+13
0.460688474	-1.325932e+13
0.460760883	-1.32636015e+13
0.460833293	-1.32681938e+13
0.460905702	-1.32730443e+13
0.460978112	-1.32780982e+13
0.461050521	-1.32833043e+13
0.46112293	-1.3288617e+13
0.46119534	-1.32939947e+13
0.461267749	-1.32993971e+13
0.461340159	-1.33047838e+13
0.461412568	-1.33101165e+13
0.461484977	-1.33153612e+13
0.461557387	-1.33204894e+13
0.461629796	-1.3325476e+13
0.461702205	-1.33302961e+13
0.461774615	-1.33349224e+13
0.461847024	-1.33393248e+13
0.461919434	-1.33434731e+13
0.461991843	-1.33473403e+13
0.462064252	-1.3350906e+13
0.462136662	-1.33541566e+13
0.462209071	-1.3357083e+13
0.462281481	-1.33596745e+13
0.46235389	-1.33619141e+13
0.462426299	-1.33637748e+13
0.462498709	-1.3365224e+13
0.462571118	-1.33662322e+13
0.462643528	-1.33667837e+13
0.462715937	-1.33668831e+13
0.462788346	-1.33665522e+13
0.462860756	-1.33658191e+13
0.462933165	-1.33647062e+13
0.463005574	-1.33632237e+13
0.463077984	-1.3361372e+13
0.463150393	-1.33591523e+13
0.463222803	-1.33565764e+13
0.463295212	-1.33536713e+13
0.463367621	-1.33504762e+13
0.463440031	-1.33470359e+13
0.46351244	-1.33433938e+13
0.46358485	-1.33395878e+13
0.463657259	-1.33356498e+13
0.463729668	-1.33316064e+13
0.463802078	-1.33274825e+13
0.463874487	-1.33233055e+13
0.463946896	-1.3319113e+13
0.464019306	-1.3314957e+13
0.464091715	-1.33109047e+13
0.464164125	-1.3307032e+13
0.464236534	-1.33034134e+13
0.464308943	-1.33001125e+13
0.464381353	-1.32971796e+13
0.464453762	-1.32946559e+13
0.464526172	-1.32925831e+13
0.464598581	-1.32910095e+13
0.46467099	-1.32899915e+13
0.4647434	-1.32895885e+13
0.464815809	-1.32898557e+13
0.464888218	-1.3290839e+13
0.464960628	-1.3292574e+13
0.465033037	-1.32950896e+13
0.465105447	-1.32984124e+13
0.465177856	-1.33025692e+13
0.465250265	-1.33075871e+13
0.465322675	-1.33134909e+13
0.465395084	-1.33203008e+13
0.465467494	-1.33280309e+13
0.465539903	-1.33366898e+13
0.465612312	-1.3346281e+13
0.465684722	-1.33568026e+13
0.465757131	-1.33682456e+13
0.465829541	-1.33805944e+13
0.46590195	-1.3393828e+13
0.465974359	-1.34079233e+13
0.466046769	-1.34228574e+13
0.466119178	-1.34386062e+13
0.466191587	-1.3455139e+13
0.466263997	-1.34724123e+13
0.466336406	-1.34903688e+13
0.466408816	-1.35089417e+13
0.466481225	-1.35280642e+13
0.466553634	-1.35476758e+13
0.466626044	-1.35677232e+13
0.466698453	-1.35881537e+13
0.466770863	-1.36089092e+13
0.466843272	-1.36299236e+13
0.466915681	-1.36511288e+13
0.466988091	-1.36724623e+13
0.4670605	-1.36938718e+13
0.467132909	-1.37153137e+13
0.467205319	-1.37367475e+13
0.467277728	-1.37581323e+13
0.467350138	-1.37794278e+13
0.467422547	-1.38006e+13
0.467494956	-1.38216248e+13
0.467567366	-1.38424861e+13
0.467639775	-1.38631696e+13
0.467712185	-1.38836555e+13
0.467784594	-1.39039167e+13
0.467857003	-1.39239221e+13
0.467929413	-1.39436443e+13
0.468001822	-1.39630665e+13
0.468074231	-1.39821864e+13
0.468146641	-1.40010179e+13
0.46821905	-1.4019589e+13
0.46829146	-1.40379381e+13
0.468363869	-1.40561081e+13
0.468436278	-1.40741393e+13
0.468508688	-1.40920662e+13
0.468581097	-1.41099185e+13
0.468653507	-1.41277267e+13
0.468725916	-1.41455282e+13
0.468798325	-1.41633672e+13
0.468870735	-1.41812904e+13
0.468943144	-1.41993388e+13
0.469015553	-1.42175459e+13
0.469087963	-1.42359426e+13
0.469160372	-1.4254567e+13
0.469232782	-1.42734703e+13
0.469305191	-1.42927152e+13
0.4693776	-1.43123645e+13
0.46945001	-1.43324698e+13
0.469522419	-1.43530665e+13
0.469594829	-1.43741788e+13
0.469667238	-1.43958307e+13
0.469739647	-1.4418055e+13
0.469812057	-1.44408946e+13
0.469884466	-1.44643954e+13
0.469956876	-1.44885968e+13
0.470029285	-1.45135226e+13
0.470101694	-1.4539179e+13
0.470174104	-1.45655569e+13
0.470246513	-1.45926383e+13
0.470318922	-1.46204035e+13
0.470391332	-1.46488365e+13
0.470463741	-1.46779281e+13
0.470536151	-1.47076744e+13
0.47060856	-1.47380725e+13
0.470680969	-1.4769115e+13
0.470753379	-1.4800786e+13
0.470825788	-1.48330598e+13
0.470898198	-1.48659024e+13
0.470970607	-1.48992727e+13
0.471043016	-1.49331229e+13
0.471115426	-1.49673977e+13
0.471187835	-1.50020357e+13
0.471260244	-1.50369714e+13
0.471332654	-1.50721408e+13
0.471405063	-1.51074842e+13
0.471477473	-1.51429486e+13
0.471549882	-1.51784852e+13
0.471622291	-1.52140471e+13
0.471694701	-1.52495871e+13
0.47176711	-1.52850571e+13
0.47183952	-1.53204081e+13
0.471911929	-1.53555906e+13
0.471984338	-1.53905552e+13
0.472056748	-1.54252532e+13
0.472129157	-1.54596391e+13
0.472201566	-1.54936723e+13
0.472273976	-1.55273165e+13
0.472346385	-1.55605356e+13
0.472418795	-1.55932884e+13
0.472491204	-1.56255258e+13
0.472563613	-1.56571936e+13
0.472636023	-1.56882413e+13
0.472708432	-1.57186303e+13
0.472780842	-1.57483381e+13
0.472853251	-1.57773523e+13
0.47292566	-1.580566e+13
0.47299807	-1.58332372e+13
0.473070479	-1.58600477e+13
0.473142889	-1.58860508e+13
0.473215298	-1.59112154e+13
0.473287707	-1.59355296e+13
0.473360117	-1.59590016e+13
0.473432526	-1.59816495e+13
0.473504935	-1.60034878e+13
0.473577345	-1.60245197e+13
0.473649754	-1.60447381e+13
0.473722164	-1.60641357e+13
0.473794573	-1.60827149e+13
0.473866982	-1.61004911e+13
0.473939392	-1.61174871e+13
0.474011801	-1.61337224e+13
0.474084211	-1.61492056e+13
0.47415662	-1.61639348e+13
0.474229029	-1.61779058e+13
0.474301439	-1.61911208e+13
0.474373848	-1.62035937e+13
0.474446257	-1.62153451e+13
0.474518667	-1.62263929e+13
0.474591076	-1.62367426e+13
0.474663486	-1.62463837e+13
0.474735895	-1.62552944e+13
0.474808304	-1.62634515e+13
0.474880714	-1.62708403e+13
0.474953123	-1.62774599e+13
0.475025533	-1.62833216e+13
0.475097942	-1.6288442e+13
0.475170351	-1.62928346e+13
0.475242761	-1.62965043e+13
0.47531517	-1.62994478e+13
0.475387579	-1.63016584e+13
0.475459989	-1.63031325e+13
0.475532398	-1.6303874e+13
0.475604808	-1.63038939e+13
0.475677217	-1.63032044e+13
0.475749626	-1.63018134e+13
0.475822036	-1.62997207e+13
0.475894445	-1.62969193e+13
0.475966855	-1.62934e+13
0.476039264	-1.62891572e+13
0.476111673	-1.62841928e+13
0.476184083	-1.62785157e+13
0.476256492	-1.62721402e+13
0.476328902	-1.62650819e+13
0.476401311	-1.62573552e+13
0.47647372	-1.62489722e+13
0.47654613	-1.62399436e+13
0.476618539	-1.62302813e+13
0.476690948	-1.62200029e+13
0.476763358	-1.62091353e+13
0.476835767	-1.61977152e+13
0.476908177	-1.61857841e+13
0.476980586	-1.61733796e+13
0.477052995	-1.61605255e+13
0.477125405	-1.61472268e+13
0.477197814	-1.61334729e+13
0.477270224	-1.6119248e+13
0.477342633	-1.6104546e+13
0.477415042	-1.60893818e+13
0.477487452	-1.60737958e+13
0.477559861	-1.60578502e+13
0.47763227	-1.60416178e+13
0.47770468	-1.602517e+13
0.477777089	-1.60085668e+13
0.477849499	-1.59918523e+13
0.477921908	-1.59750568e+13
0.477994317	-1.59582038e+13
0.478066727	-1.59413188e+13
0.478139136	-1.5924436e+13
0.478211546	-1.59076017e+13
0.478283955	-1.5890872e+13
0.478356364	-1.58743078e+13
0.478428774	-1.58579691e+13
0.478501183	-1.58419114e+13
0.478573592	-1.58261853e+13
0.478646002	-1.58108379e+13
0.478718411	-1.5795915e+13
0.478790821	-1.57814619e+13
0.47886323	-1.57675228e+13
0.478935639	-1.57541406e+13
0.479008049	-1.57413574e+13
0.479080458	-1.57292179e+13
0.479152868	-1.57177739e+13
0.479225277	-1.57070878e+13
0.479297686	-1.56972332e+13
0.479370096	-1.56882905e+13
0.479442505	-1.56803383e+13
0.479514915	-1.56734456e+13
0.479587324	-1.5667667e+13
0.479659733	-1.5663045e+13
0.479732143	-1.56596175e+13
0.479804552	-1.5657427e+13
0.479876961	-1.56565272e+13
0.479949371	-1.56569815e+13
0.48002178	-1.56588555e+13
0.48009419	-1.56622062e+13
0.480166599	-1.56670726e+13
0.480239008	-1.56734733e+13
0.480311418	-1.56814103e+13
0.480383827	-1.56908761e+13
0.480456237	-1.57018606e+13
0.480528646	-1.57143538e+13
0.480601055	-1.57283429e+13
0.480673465	-1.57438083e+13
0.480745874	-1.57607201e+13
0.480818283	-1.57790384e+13
0.480890693	-1.57987179e+13
0.480963102	-1.58197131e+13
0.481035512	-1.58419823e+13
0.481107921	-1.58654887e+13
0.48118033	-1.58901991e+13
0.48125274	-1.59160806e+13
0.481325149	-1.59430968e+13
0.481397559	-1.59712024e+13
0.481469968	-1.60003382e+13
0.481542377	-1.60304275e+13
0.481614787	-1.60613774e+13
0.481687196	-1.60930872e+13
0.481759605	-1.61254607e+13
0.481832015	-1.61584182e+13
0.481904424	-1.61919006e+13
0.481976834	-1.62258639e+13
0.482049243	-1.62602657e+13
0.482121652	-1.62950532e+13
0.482194062	-1.633016e+13
0.482266471	-1.63655128e+13
0.482338881	-1.64010439e+13
0.48241129	-1.64367008e+13
0.482483699	-1.64724473e+13
0.482556109	-1.65082562e+13
0.482628518	-1.65441003e+13
0.482700928	-1.65799483e+13
0.482773337	-1.66157681e+13
0.482845746	-1.66515341e+13
0.482918156	-1.66872328e+13
0.482990565	-1.6722863e+13
0.483062974	-1.67584324e+13
0.483135384	-1.67939541e+13
0.483207793	-1.6829448e+13
0.483280203	-1.68649468e+13
0.483352612	-1.69005027e+13
0.483425021	-1.6936189e+13
0.483497431	-1.69720961e+13
0.48356984	-1.70083227e+13
0.48364225	-1.70449674e+13
0.483714659	-1.70821245e+13
0.483787068	-1.71198842e+13
0.483859478	-1.71583363e+13
0.483931887	-1.71975736e+13
0.484004296	-1.72376937e+13
0.484076706	-1.72787991e+13
0.484149115	-1.73209963e+13
0.484221525	-1.73643952e+13
0.484293934	-1.74091073e+13
0.484366343	-1.74552441e+13
0.484438753	-1.75029134e+13
0.484511162	-1.75522161e+13
0.484583572	-1.76032429e+13
0.484655981	-1.76560727e+13
0.48472839	-1.77107722e+13
0.4848008	-1.77673961e+13
0.484873209	-1.78259892e+13
0.484945618	-1.78865886e+13
0.485018028	-1.79492256e+13
0.485090437	-1.80139255e+13
0.485162847	-1.80807044e+13
0.485235256	-1.81495644e+13
0.485307665	-1.82204894e+13
0.485380075	-1.82934451e+13
0.485452484	-1.83683825e+13
0.485524894	-1.8445245e+13
0.485597303	-1.852397e+13
0.485669712	-1.86044857e+13
0.485742122	-1.86867034e+13
0.485814531	-1.87705101e+13
0.485886941	-1.88557698e+13
0.48595935	-1.89423335e+13
0.486031759	-1.90300516e+13
0.486104169	-1.91187823e+13
0.486176578	-1.92083871e+13
0.486248987	-1.92987166e+13
0.486321397	-1.93895952e+13
0.486393806	-1.9480813e+13
0.486466216	-1.95721328e+13
0.486538625	-1.96633067e+13
0.486611034	-1.97540948e+13
0.486683444	-1.9844278e+13
0.486755853	-1.99336593e+13
0.486828263	-2.00220568e+13
0.486900672	-2.0109294e+13
0.486973081	-2.01951917e+13
0.487045491	-2.02795652e+13
0.4871179	-2.03622254e+13
0.487190309	-2.04429846e+13
0.487262719	-2.05216627e+13
0.487335128	-2.05980928e+13
0.487407538	-2.06721255e+13
0.487479947	-2.07436297e+13
0.487552356	-2.0812492e+13
0.487624766	-2.08786148e+13
0.487697175	-2.0941915e+13
0.487769585	-2.10023211e+13
0.487841994	-2.10597716e+13
0.487914403	-2.11142126e+13
0.487986813	-2.11655989e+13
0.488059222	-2.12138988e+13
0.488131631	-2.12591009e+13
0.488204041	-2.13012198e+13
0.48827645	-2.1340294e+13
0.48834886	-2.13763786e+13
0.488421269	-2.14095351e+13
0.488493678	-2.14398282e+13
0.488566088	-2.14673302e+13
0.488638497	-2.1492132e+13
0.488710907	-2.15143483e+13
0.488783316	-2.15341128e+13
0.488855725	-2.15515636e+13
0.488928135	-2.15668288e+13
0.489000544	-2.1580023e+13
0.489072954	-2.15912589e+13
0.489145363	-2.16006637e+13
0.489217772	-2.16083902e+13
0.489290182	-2.16146113e+13
0.489362591	-2.16195041e+13
0.489435	-2.16232315e+13
0.48950741	-2.16259367e+13
0.489579819	-2.16277489e+13
0.489652229	-2.16287966e+13
0.489724638	-2.16292149e+13
0.489797047	-2.16291434e+13
0.489869457	-2.16287167e+13
0.489941866	-2.16280568e+13
0.490014276	-2.16272731e+13
0.490086685	-2.16264696e+13
0.490159094	-2.16257535e+13
0.490231504	-2.16252383e+13
0.490303913	-2.16250416e+13
0.490376322	-2.16252787e+13
0.490448732	-2.16260588e+13
0.490521141	-2.16274856e+13
0.490593551	-2.16296579e+13
0.49066596	-2.16326695e+13
0.490738369	-2.16366046e+13
0.490810779	-2.1641532e+13
0.490883188	-2.16475025e+13
0.490955598	-2.16545519e+13
0.491028007	-2.16627103e+13
0.491100416	-2.16720111e+13
0.491172826	-2.16824957e+13
0.491245235	-2.16942111e+13
0.491317644	-2.1707202e+13
0.491390054	-2.17215031e+13
0.491462463	-2.17371344e+13
0.491534873	-2.1754104e+13
0.491607282	-2.1772414e+13
0.491679691	-2.17920648e+13
0.491752101	-2.18130564e+13
0.49182451	-2.18353842e+13
0.49189692	-2.18590327e+13
0.491969329	-2.18839718e+13
0.492041738	-2.19101569e+13
0.492114148	-2.19375319e+13
0.492186557	-2.19660339e+13
0.492258967	-2.19955973e+13
0.492331376	-2.20261557e+13
0.492403785	-2.20576433e+13
0.492476195	-2.20899939e+13
0.492548604	-2.21231394e+13
0.492621013	-2.21570068e+13
0.492693423	-2.21915161e+13
0.492765832	-2.22265816e+13
0.492838242	-2.22621166e+13
0.492910651	-2.22980417e+13
0.49298306	-2.23342904e+13
0.49305547	-2.23708106e+13
0.493127879	-2.24075591e+13
0.493200289	-2.2444493e+13
0.493272698	-2.24815625e+13
0.493345107	-2.25187074e+13
0.493417517	-2.25558584e+13
0.493489926	-2.25929407e+13
0.493562335	-2.26298784e+13
0.493634745	-2.26665967e+13
0.493707154	-2.27030249e+13
0.493779564	-2.27390968e+13
0.493851973	-2.27747519e+13
0.493924382	-2.28099351e+13
0.493996792	-2.28445983e+13
0.494069201	-2.2878702e+13
0.494141611	-2.29122193e+13
0.49421402	-2.29451368e+13
0.494286429	-2.29774522e+13
0.494358839	-2.30091656e+13
0.494431248	-2.30402712e+13
0.494503657	-2.30707526e+13
0.494576067	-2.31005877e+13
0.494648476	-2.31297599e+13
0.494720886	-2.3158269e+13
0.494793295	-2.31861337e+13
0.494865704	-2.32133859e+13
0.494938114	-2.32400607e+13
0.495010523	-2.32661889e+13
0.495082933	-2.32917985e+13
0.495155342	-2.33169209e+13
0.495227751	-2.3341596e+13
0.495300161	-2.3365872e+13
0.49537257	-2.33897988e+13
0.49544498	-2.34134194e+13
0.495517389	-2.34367649e+13
0.495589798	-2.34598527e+13
0.495662208	-2.34826882e+13
0.495734617	-2.35052665e+13
0.495807026	-2.35275744e+13
0.495879436	-2.35495952e+13
0.495951845	-2.35713153e+13
0.496024255	-2.3592733e+13
0.496096664	-2.3613863e+13
0.496169073	-2.36347366e+13
0.496241483	-2.36553949e+13
0.496313892	-2.36758804e+13
0.496386302	-2.36962288e+13
0.496458711	-2.37164633e+13
0.49653112	-2.37365926e+13
0.49660353	-2.37566122e+13
0.496675939	-2.37765085e+13
0.496748348	-2.37962669e+13
0.496820758	-2.38158781e+13
0.496893167	-2.38353409e+13
0.496965577	-2.38546587e+13
0.497037986	-2.38738316e+13
0.497110395	-2.38928517e+13
0.497182805	-2.39117059e+13
0.497255214	-2.39303862e+13
0.497327624	-2.39489016e+13
0.497400033	-2.39672814e+13
0.497472442	-2.3985569e+13
0.497544852	-2.40038076e+13
0.497617261	-2.40220274e+13
0.49768967	-2.40402411e+13
0.49776208	-2.40584494e+13
0.497834489	-2.40766488e+13
0.497906899	-2.40948387e+13
0.497979308	-2.41130226e+13
0.498051717	-2.41312063e+13
0.498124127	-2.4149397e+13
0.498196536	-2.41676019e+13
0.498268946	-2.41858276e+13
0.498341355	-2.42040773e+13
0.498413764	-2.42223471e+13
0.498486174	-2.4240625e+13
0.498558583	-2.42588954e+13
0.498630993	-2.42771459e+13
0.498703402	-2.42953736e+13
0.498775811	-2.43135846e+13
0.498848221	-2.43317861e+13
0.49892063	-2.43499756e+13
0.498993039	-2.43681329e+13
0.499065449	-2.43862196e+13
0.499137858	-2.44041849e+13
0.499210268	-2.4421974e+13
0.499282677	-2.44395355e+13
0.499355086	-2.44568243e+13
0.499427496	-2.44738027e+13
0.499499905	-2.44904403e+13
0.499572315	-2.45067148e+13
0.499644724	-2.45226125e+13
0.499717133	-2.45381268e+13
0.499789543	-2.45532543e+13
0.499861952	-2.45679868e+13
0.499934361	-2.45823051e+13
0.500006771	-2.4596175e+13
0.50007918	-2.46095493e+13
0.50015159	-2.46223746e+13
0.500223999	-2.46346012e+13
0.500296408	-2.46461892e+13
0.500368818	-2.46571097e+13
0.500441227	-2.46673402e+13
0.500513637	-2.46768586e+13
0.500586046	-2.46856397e+13
0.500658455	-2.46936583e+13
0.500730865	-2.47008965e+13
0.500803274	-2.4707351e+13
0.500875683	-2.47130374e+13
0.500948093	-2.47179863e+13
0.501020502	-2.47222352e+13
0.501092912	-2.47258169e+13
0.501165321	-2.47287508e+13
0.50123773	-2.47310385e+13
0.50131014	-2.47326659e+13
0.501382549	-2.47336102e+13
0.501454959	-2.47338497e+13
0.501527368	-2.4733372e+13
0.501599777	-2.4732179e+13
0.501672187	-2.47302869e+13
0.501744596	-2.47277239e+13
0.501817006	-2.47245268e+13
0.501889415	-2.47207387e+13
0.501961824	-2.47164057e+13
0.502034234	-2.47115724e+13
0.502106643	-2.47062766e+13
0.502179052	-2.47005441e+13
0.502251462	-2.46943902e+13
0.502323871	-2.46878249e+13
0.502396281	-2.46808629e+13
0.50246869	-2.46735294e+13
0.502541099	-2.46658598e+13
0.502613509	-2.46578942e+13
0.502685918	-2.46496698e+13
0.502758328	-2.46412191e+13
0.502830737	-2.4632572e+13
0.502903146	-2.46237611e+13
0.502975556	-2.46148235e+13
0.503047965	-2.46057976e+13
0.503120374	-2.45967182e+13
0.503192784	-2.4587614e+13
0.503265193	-2.45785091e+13
0.503337603	-2.45694282e+13
0.503410012	-2.45603987e+13
0.503482421	-2.45514494e+13
0.503554831	-2.45426067e+13
0.50362724	-2.45338925e+13
0.50369965	-2.45253265e+13
0.503772059	-2.45169331e+13
0.503844468	-2.45087471e+13
0.503916878	-2.4500816e+13
0.503989287	-2.44931973e+13
0.504061696	-2.44859549e+13
0.504134106	-2.44791537e+13
0.504206515	-2.4472856e+13
0.504278925	-2.4467117e+13
0.504351334	-2.44619811e+13
0.504423743	-2.44574788e+13
0.504496153	-2.44536292e+13
0.504568562	-2.44504469e+13
0.504640972	-2.444795e+13
0.504713381	-2.44461651e+13
0.50478579	-2.44451253e+13
0.5048582	-2.44448637e+13
0.504930609	-2.44454067e+13
0.505003019	-2.44467721e+13
0.505075428	-2.44489722e+13
0.505147837	-2.44520208e+13
0.505220247	-2.44559377e+13
0.505292656	-2.446075e+13
0.505365065	-2.44664907e+13
0.505437475	-2.44731964e+13
0.505509884	-2.44809048e+13
0.505582294	-2.44896516e+13
0.505654703	-2.44994656e+13
0.505727112	-2.45103639e+13
0.505799522	-2.45223489e+13
0.505871931	-2.45354104e+13
0.505944341	-2.45495327e+13
0.50601675	-2.45647024e+13
0.506089159	-2.45809122e+13
0.506161569	-2.45981598e+13
0.506233978	-2.46164422e+13
0.506306387	-2.46357508e+13
0.506378797	-2.46560723e+13
0.506451206	-2.46773943e+13
0.506523616	-2.46997125e+13
0.506596025	-2.47230338e+13
0.506668434	-2.47473724e+13
0.506740844	-2.47727409e+13
0.506813253	-2.47991418e+13
0.506885663	-2.48265647e+13
0.506958072	-2.48549895e+13
0.507030481	-2.48843941e+13
0.507102891	-2.49147601e+13
0.5071753	-2.49460751e+13
0.507247709	-2.49783318e+13
0.507320119	-2.50115285e+13
0.507392528	-2.50456708e+13
0.507464938	-2.50807752e+13
0.507537347	-2.51168677e+13
0.507609756	-2.51539772e+13
0.507682166	-2.5192124e+13
0.507754575	-2.5231312e+13
0.507826985	-2.52715298e+13
0.507899394	-2.53127607e+13
0.507971803	-2.5354995e+13
0.508044213	-2.53982371e+13
0.508116622	-2.54425014e+13
0.508189032	-2.54878009e+13
0.508261441	-2.55341384e+13
0.50833385	-2.55815035e+13
0.50840626	-2.56298796e+13
0.508478669	-2.56792528e+13
0.508551078	-2.57296172e+13
0.508623488	-2.57809765e+13
0.508695897	-2.58333409e+13
0.508768307	-2.58867238e+13
0.508840716	-2.59411382e+13
0.508913125	-2.59965894e+13
0.508985535	-2.60530658e+13
0.509057944	-2.61105311e+13
0.509130354	-2.61689234e+13
0.509202763	-2.62281652e+13
0.509275172	-2.62881784e+13
0.509347582	-2.63488969e+13
0.509419991	-2.64102678e+13
0.5094924	-2.64722446e+13
0.50956481	-2.65347784e+13
0.509637219	-2.65978165e+13
0.509709629	-2.66613093e+13
0.509782038	-2.67252185e+13
0.509854447	-2.67895171e+13
0.509926857	-2.68541805e+13
0.509999266	-2.69191733e+13
0.510071676	-2.6984443e+13
0.510144085	-2.70499256e+13
0.510216494	-2.71155588e+13
0.510288904	-2.71812938e+13
0.510361313	-2.72470955e+13
0.510433722	-2.73129343e+13
0.510506132	-2.73787751e+13
0.510578541	-2.74445739e+13
0.510650951	-2.7510284e+13
0.51072336	-2.75758678e+13
0.510795769	-2.76413076e+13
0.510868179	-2.77066087e+13
0.510940588	-2.77717959e+13
0.511012998	-2.78369049e+13
0.511085407	-2.79019744e+13
0.511157816	-2.79670379e+13
0.511230226	-2.80321201e+13
0.511302635	-2.80972351e+13
0.511375045	-2.8162391e+13
0.511447454	-2.82275968e+13
0.511519863	-2.82928692e+13
0.511592273	-2.83582353e+13
0.511664682	-2.84237292e+13
0.511737091	-2.84893834e+13
0.511809501	-2.85552214e+13
0.51188191	-2.86212542e+13
0.51195432	-2.86874851e+13
0.512026729	-2.87539169e+13
0.512099138	-2.88205595e+13
0.512171548	-2.88874326e+13
0.512243957	-2.8954562e+13
0.512316367	-2.90219715e+13
0.512388776	-2.90896744e+13
0.512461185	-2.91576698e+13
0.512533595	-2.92259462e+13
0.512606004	-2.92944913e+13
0.512678413	-2.93633016e+13
0.512750823	-2.94323854e+13
0.512823232	-2.95017549e+13
0.512895642	-2.9571411e+13
0.512968051	-2.96413289e+13
0.51304046	-2.97114549e+13
0.51311287	-2.97817162e+13
0.513185279	-2.98520373e+13
0.513257689	-2.9922352e+13
0.513330098	-2.99926029e+13
0.513402507	-3.00627304e+13
0.513474917	-3.01326609e+13
0.513547326	-3.02023029e+13
0.513619735	-3.02715552e+13
0.513692145	-3.03403184e+13
0.513764554	-3.04085022e+13
0.513836964	-3.04760225e+13
0.513909373	-3.05427943e+13
0.513981782	-3.06087268e+13
0.514054192	-3.06737266e+13
0.514126601	-3.0737707e+13
0.514199011	-3.08005933e+13
0.51427142	-3.08623215e+13
0.514343829	-3.09228285e+13
