0.52433942	-5.35632531e+13
0.52441183	-5.3592853e+13
0.52448424	-5.36198501e+13
0.52455665	-5.36441999e+13
0.52462906	-5.36658678e+13
0.524701469	-5.36848368e+13
0.524773879	-5.37011067e+13
0.524846289	-5.37146838e+13
0.524918699	-5.3725569e+13
0.524991109	-5.37337506e+13
0.525063518	-5.37392063e+13
0.525135928	-5.37419137e+13
0.525208338	-5.37418642e+13
0.525280748	-5.37390752e+13
0.525353158	-5.37335973e+13
0.525425567	-5.37255131e+13
0.525497977	-5.37149287e+13
0.525570387	-5.3701961e+13
0.525642797	-5.36867263e+13
0.525715207	-5.36693351e+13
0.525787616	-5.3649891e+13
0.525860026	-5.36284911e+13
0.525932436	-5.36052226e+13
0.526004846	-5.3580156e+13
0.526077256	-5.35533439e+13
0.526149665	-5.35248309e+13
0.526222075	-5.34946757e+13
0.526294485	-5.34629714e+13
0.526366895	-5.34298508e+13
0.526439305	-5.33954673e+13
0.526511714	-5.33599625e+13
0.526584124	-5.33234404e+13
0.526656534	-5.32859653e+13
0.526728944	-5.32475854e+13
0.526801354	-5.32083645e+13
0.526873763	-5.3168401e+13
0.526946173	-5.31278221e+13
0.527018583	-5.30867607e+13
0.527090993	-5.30453314e+13
0.527163403	-5.3003619e+13
0.527235813	-5.29616837e+13
0.527308222	-5.29195742e+13
0.527380632	-5.28773409e+13
0.527453042	-5.28350459e+13
0.527525452	-5.279277e+13
0.527597862	-5.27506162e+13
0.527670271	-5.27087067e+13
0.527742681	-5.2667169e+13
0.527815091	-5.26261141e+13
0.527887501	-5.25856171e+13
0.527959911	-5.25457109e+13
0.52803232	-5.25064008e+13
0.52810473	-5.24676906e+13
0.52817714	-5.24296074e+13
0.52824955	-5.23922131e+13
0.52832196	-5.23555977e+13
0.528394369	-5.23198615e+13
0.528466779	-5.22850966e+13
0.528539189	-5.22513743e+13
0.528611599	-5.22187438e+13
0.528684009	-5.21872397e+13
0.528756418	-5.21568946e+13
0.528828828	-5.21277512e+13
0.528901238	-5.20998696e+13
0.528973648	-5.20733246e+13
0.529046058	-5.20481957e+13
0.529118467	-5.2024554e+13
0.529190877	-5.20024515e+13
0.529263287	-5.1981918e+13
0.529335697	-5.19629621e+13
0.529408107	-5.19455766e+13
0.529480516	-5.19297458e+13
0.529552926	-5.19154563e+13
0.529625336	-5.19027099e+13
0.529697746	-5.18915326e+13
0.529770156	-5.1881974e+13
0.529842565	-5.18740928e+13
0.529914975	-5.18679366e+13
0.529987385	-5.18635296e+13
0.530059795	-5.18608774e+13
0.530132205	-5.18599847e+13
0.530204614	-5.18608715e+13
0.530277024	-5.18635734e+13
0.530349434	-5.18681255e+13
0.530421844	-5.1874545e+13
0.530494254	-5.18828292e+13
0.530566664	-5.18929741e+13
0.530639073	-5.19049974e+13
0.530711483	-5.1918947e+13
0.530783893	-5.19348853e+13
0.530856303	-5.19528601e+13
0.530928713	-5.19728847e+13
0.531001122	-5.19949429e+13
0.531073532	-5.20190111e+13
0.531145942	-5.20450803e+13
0.531218352	-5.20731595e+13
0.531290762	-5.21032619e+13
0.531363171	-5.21353884e+13
0.531435581	-5.21695238e+13
0.531507991	-5.22056481e+13
0.531580401	-5.224375e+13
0.531652811	-5.22838312e+13
0.53172522	-5.2325899e+13
0.53179763	-5.2369957e+13
0.53187004	-5.24160039e+13
0.53194245	-5.24640394e+13
0.53201486	-5.25140683e+13
0.532087269	-5.25660943e+13
0.532159679	-5.26201057e+13
0.532232089	-5.2676065e+13
0.532304499	-5.27339115e+13
0.532376909	-5.27935749e+13
0.532449318	-5.28549868e+13
0.532521728	-5.29180798e+13
0.532594138	-5.29827756e+13
0.532666548	-5.30489776e+13
0.532738958	-5.31165787e+13
0.532811367	-5.31854843e+13
0.532883777	-5.32556313e+13
0.532956187	-5.33269882e+13
0.533028597	-5.33995304e+13
0.533101007	-5.34732077e+13
0.533173416	-5.35479244e+13
0.533245826	-5.36235454e+13
0.533318236	-5.36999243e+13
0.533390646	-5.37769344e+13
0.533463056	-5.3854486e+13
0.533535465	-5.39325232e+13
0.533607875	-5.40110063e+13
0.533680285	-5.40898909e+13
0.533752695	-5.41691142e+13
0.533825105	-5.4248593e+13
0.533897515	-5.4328233e+13
0.533969924	-5.44079455e+13
0.534042334	-5.44876631e+13
0.534114744	-5.45673464e+13
0.534187154	-5.46469769e+13
0.534259564	-5.47265394e+13
0.534331973	-5.48060056e+13
0.534404383	-5.4885327e+13
0.534476793	-5.4964444e+13
0.534549203	-5.50433011e+13
0.534621613	-5.51218584e+13
0.534694022	-5.52000911e+13
0.534766432	-5.52779799e+13
0.534838842	-5.53555015e+13
0.534911252	-5.54326287e+13
0.534983662	-5.5509337e+13
0.535056071	-5.55856137e+13
0.535128481	-5.56614595e+13
0.535200891	-5.57368836e+13
0.535273301	-5.58118963e+13
0.535345711	-5.58865057e+13
0.53541812	-5.59607193e+13
0.53549053	-5.60345496e+13
0.53556294	-5.6108017e+13
0.53563535	-5.61811506e+13
0.53570776	-5.6253984e+13
0.535780169	-5.63265479e+13
0.535852579	-5.63988576e+13
0.535924989	-5.64709016e+13
0.535997399	-5.65426361e+13
0.536069809	-5.66139929e+13
0.536142218	-5.66849011e+13
0.536214628	-5.67553108e+13
0.536287038	-5.68252042e+13
0.536359448	-5.68945854e+13
0.536431858	-5.69634559e+13
0.536504267	-5.7031796e+13
0.536576677	-5.70995659e+13
0.536649087	-5.71667297e+13
0.536721497	-5.72332791e+13
0.536793907	-5.72992392e+13
0.536866316	-5.73646454e+13
0.536938726	-5.74295085e+13
0.537011136	-5.74937936e+13
0.537083546	-5.75574305e+13
0.537155956	-5.76203488e+13
0.537228366	-5.76825154e+13
0.537300775	-5.77439497e+13
0.537373185	-5.78047107e+13
0.537445595	-5.78648692e+13
0.537518005	-5.79244863e+13
0.537590415	-5.79836076e+13
0.537662824	-5.80422713e+13
0.537735234	-5.81005162e+13
0.537807644	-5.81583824e+13
0.537880054	-5.82159054e+13
0.537952464	-5.82731116e+13
0.538024873	-5.83300172e+13
0.538097283	-5.83866311e+13
0.538169693	-5.84429541e+13
0.538242103	-5.84989731e+13
0.538314513	-5.85546554e+13
0.538386922	-5.86099487e+13
0.538459332	-5.86647901e+13
0.538531742	-5.87191201e+13
0.538604152	-5.8772894e+13
0.538676562	-5.88260878e+13
0.538748971	-5.88786996e+13
0.538821381	-5.89307478e+13
0.538893791	-5.89822686e+13
0.538966201	-5.9033308e+13
0.539038611	-5.90839088e+13
0.53911102	-5.91340951e+13
0.53918343	-5.91838635e+13
0.53925584	-5.92331867e+13
0.53932825	-5.92820278e+13
0.53940066	-5.93303572e+13
0.539473069	-5.93781585e+13
0.539545479	-5.94254219e+13
0.539617889	-5.94721301e+13
0.539690299	-5.95182477e+13
0.539762709	-5.95637225e+13
0.539835118	-5.96084954e+13
0.539907528	-5.96525135e+13
0.539979938	-5.96957354e+13
0.540052348	-5.97381298e+13
0.540124758	-5.97796679e+13
0.540197167	-5.98203171e+13
0.540269577	-5.98600384e+13
0.540341987	-5.98987877e+13
0.540414397	-5.99365197e+13
0.540486807	-5.99731928e+13
0.540559217	-6.00087719e+13
0.540631626	-6.00432284e+13
0.540704036	-6.00765356e+13
0.540776446	-6.01086615e+13
0.540848856	-6.01395647e+13
0.540921266	-6.01691988e+13
0.540993675	-6.01975266e+13
0.541066085	-6.02245354e+13
0.541138495	-6.02502444e+13
0.541210905	-6.0274694e+13
0.541283315	-6.02979226e+13
0.541355724	-6.03199445e+13
0.541428134	-6.03407422e+13
0.541500544	-6.03602804e+13
0.541572954	-6.03785323e+13
0.541645364	-6.03955024e+13
0.541717773	-6.0411232e+13
0.541790183	-6.04257878e+13
0.541862593	-6.043924e+13
0.541935003	-6.04516469e+13
0.542007413	-6.04630494e+13
0.542079822	-6.04734773e+13
0.542152232	-6.04829582e+13
0.542224642	-6.0491524e+13
0.542297052	-6.04992134e+13
0.542369462	-6.05060717e+13
0.542441871	-6.05121518e+13
0.542514281	-6.05175157e+13
0.542586691	-6.05222348e+13
0.542659101	-6.05263875e+13
0.542731511	-6.0530053e+13
0.54280392	-6.05333039e+13
0.54287633	-6.05362001e+13
0.54294874	-6.05387866e+13
0.54302115	-6.05410972e+13
0.54309356	-6.05431627e+13
0.543165969	-6.05450214e+13
0.543238379	-6.05467283e+13
0.543310789	-6.05483564e+13
0.543383199	-6.0549989e+13
0.543455609	-6.05517027e+13
0.543528018	-6.05535496e+13
0.543600428	-6.05555474e+13
0.543672838	-6.0557687e+13
0.543745248	-6.05599546e+13
0.543817658	-6.05623613e+13
0.543890068	-6.0564963e+13
0.543962477	-6.05678603e+13
0.544034887	-6.05711759e+13
0.544107297	-6.05750214e+13
0.544179707	-6.05794714e+13
0.544252117	-6.05845584e+13
0.544324526	-6.05902901e+13
0.544396936	-6.05966785e+13
0.544469346	-6.06037606e+13
0.544541756	-6.0611602e+13
0.544614166	-6.06202814e+13
0.544686575	-6.06298686e+13
0.544758985	-6.0640408e+13
0.544831395	-6.06519158e+13
0.544903805	-6.06643881e+13
0.544976215	-6.06778132e+13
0.545048624	-6.06921819e+13
0.545121034	-6.07074946e+13
0.545193444	-6.0723764e+13
0.545265854	-6.0741013e+13
0.545338264	-6.07592652e+13
0.545410673	-6.07785271e+13
0.545483083	-6.07987719e+13
0.545555493	-6.08199332e+13
0.545627903	-6.08419176e+13
0.545700313	-6.08646335e+13
0.545772722	-6.08880198e+13
0.545845132	-6.09120587e+13
0.545917542	-6.09367645e+13
0.545989952	-6.09621532e+13
0.546062362	-6.0988214e+13
0.546134771	-6.10148948e+13
0.546207181	-6.10421106e+13
0.546279591	-6.10697646e+13
0.546352001	-6.10977688e+13
0.546424411	-6.1126055e+13
0.54649682	-6.11545716e+13
0.54656923	-6.11832718e+13
0.54664164	-6.12120989e+13
0.54671405	-6.12409744e+13
0.54678646	-6.12697934e+13
0.546858869	-6.12984273e+13
0.546931279	-6.13267343e+13
0.547003689	-6.13545737e+13
0.547076099	-6.1381816e+13
0.547148509	-6.14083479e+13
0.547220919	-6.14340686e+13
0.547293328	-6.14588851e+13
0.547365738	-6.14827086e+13
0.547438148	-6.15054563e+13
0.547510558	-6.15270556e+13
0.547582968	-6.15474468e+13
0.547655377	-6.15665846e+13
0.547727787	-6.15844379e+13
0.547800197	-6.16009876e+13
0.547872607	-6.1616223e+13
0.547945017	-6.16301341e+13
0.548017426	-6.16427023e+13
0.548089836	-6.16538952e+13
0.548162246	-6.16636703e+13
0.548234656	-6.16719892e+13
0.548307066	-6.16788312e+13
0.548379475	-6.16841989e+13
0.548451885	-6.16881095e+13
0.548524295	-6.16905795e+13
0.548596705	-6.16916162e+13
0.548669115	-6.16912246e+13
0.548741524	-6.16894258e+13
0.548813934	-6.16862718e+13
0.548886344	-6.16818454e+13
0.548958754	-6.16762453e+13
0.549031164	-6.16695699e+13
0.549103573	-6.1661913e+13
0.549175983	-6.16533769e+13
0.549248393	-6.16440873e+13
0.549320803	-6.16341976e+13
0.549393213	-6.16238732e+13
0.549465622	-6.16132667e+13
0.549538032	-6.16025012e+13
0.549610442	-6.15916732e+13
0.549682852	-6.15808704e+13
0.549755262	-6.15701897e+13
0.549827671	-6.15597404e+13
0.549900081	-6.15496297e+13
0.549972491	-6.15399418e+13
0.550044901	-6.15307247e+13
0.550117311	-6.15219924e+13
0.55018972	-6.15137394e+13
0.55026213	-6.15059587e+13
0.55033454	-6.14986535e+13
0.55040695	-6.14918384e+13
0.55047936	-6.14855307e+13
0.550551769	-6.1479738e+13
0.550624179	-6.14744459e+13
0.550696589	-6.14696115e+13
0.550768999	-6.14651664e+13
0.550841409	-6.14610292e+13
0.550913819	-6.14571199e+13
0.550986228	-6.14533704e+13
0.551058638	-6.14497227e+13
0.551131048	-6.14461178e+13
0.551203458	-6.14424805e+13
0.551275868	-6.14387086e+13
0.551348277	-6.14346734e+13
0.551420687	-6.1430228e+13
0.551493097	-6.14252213e+13
0.551565507	-6.14195118e+13
0.551637917	-6.14129781e+13
0.551710326	-6.14055217e+13
0.551782736	-6.13970591e+13
0.551855146	-6.13875031e+13
0.551927556	-6.13767382e+13
0.551999966	-6.13646045e+13
0.552072375	-6.13509006e+13
0.552144785	-6.13354106e+13
0.552217195	-6.1317942e+13
0.552289605	-6.12983544e+13
0.552362015	-6.12765612e+13
0.552434424	-6.12525044e+13
0.552506834	-6.12261182e+13
0.552579244	-6.11973045e+13
0.552651654	-6.11659364e+13
0.552724064	-6.11318843e+13
0.552796473	-6.10950483e+13
0.552868883	-6.10553758e+13
0.552941293	-6.10128567e+13
0.553013703	-6.0967501e+13
0.553086113	-6.09193143e+13
0.553158522	-6.0868283e+13
0.553230932	-6.08143729e+13
0.553303342	-6.07575387e+13
0.553375752	-6.06977344e+13
0.553448162	-6.06349201e+13
0.553520571	-6.05690641e+13
0.553592981	-6.05001423e+13
0.553665391	-6.04281389e+13
0.553737801	-6.035305e+13
0.553810211	-6.02748882e+13
0.55388262	-6.01936864e+13
0.55395503	-6.01094926e+13
0.55402744	-6.00223587e+13
0.55409985	-5.99323241e+13
0.55417226	-5.98394041e+13
0.55424467	-5.97435888e+13
0.554317079	-5.96448575e+13
0.554389489	-5.95432009e+13
0.554461899	-5.94386416e+13
0.554534309	-5.93312434e+13
0.554606719	-5.92211032e+13
0.554679128	-5.91083324e+13
0.554751538	-5.89930348e+13
0.554823948	-5.88752926e+13
0.554896358	-5.8755165e+13
0.554968768	-5.86327006e+13
0.555041177	-5.85079558e+13
0.555113587	-5.83810105e+13
0.555185997	-5.8251971e+13
0.555258407	-5.81209567e+13
0.555330817	-5.7988074e+13
0.555403226	-5.78533919e+13
0.555475636	-5.77169329e+13
0.555548046	-5.75786869e+13
0.555620456	-5.74386431e+13
0.555692866	-5.72968222e+13
0.555765275	-5.71532922e+13
0.555837685	-5.700816e+13
0.555910095	-5.68615501e+13
0.555982505	-5.67135838e+13
0.556054915	-5.65643761e+13
0.556127324	-5.64140455e+13
0.556199734	-5.62627274e+13
0.556272144	-5.61105752e+13
0.556344554	-5.59577456e+13
0.556416964	-5.58043799e+13
0.556489373	-5.56505928e+13
0.556561783	-5.54964818e+13
0.556634193	-5.5342149e+13
0.556706603	-5.51877251e+13
0.556779013	-5.50333782e+13
0.556851422	-5.4879302e+13
0.556923832	-5.472569e+13
0.556996242	-5.45727069e+13
0.557068652	-5.44204711e+13
0.557141062	-5.4269057e+13
0.557213471	-5.41185152e+13
0.557285881	-5.3968902e+13
0.557358291	-5.38203054e+13
0.557430701	-5.36728538e+13
0.557503111	-5.35267033e+13
0.557575521	-5.33820087e+13
0.55764793	-5.32388943e+13
0.55772034	-5.30974419e+13
0.55779275	-5.29577021e+13
0.55786516	-5.28197218e+13
0.55793757	-5.26835718e+13
0.558009979	-5.25493564e+13
0.558082389	-5.24172002e+13
0.558154799	-5.22872217e+13
0.558227209	-5.21595099e+13
0.558299619	-5.20341162e+13
0.558372028	-5.19110632e+13
0.558444438	-5.17903607e+13
0.558516848	-5.16720169e+13
0.558589258	-5.15560374e+13
0.558661668	-5.14424144e+13
0.558734077	-5.13311134e+13
0.558806487	-5.12220691e+13
0.558878897	-5.11151927e+13
0.558951307	-5.10103889e+13
0.559023717	-5.0907575e+13
0.559096126	-5.08066902e+13
0.559168536	-5.07076913e+13
0.559240946	-5.06105359e+13
0.559313356	-5.05151636e+13
0.559385766	-5.04214861e+13
0.559458175	-5.03293922e+13
0.559530585	-5.0238766e+13
0.559602995	-5.01495051e+13
0.559675405	-5.00615282e+13
0.559747815	-4.99747696e+13
0.559820224	-4.9889164e+13
0.559892634	-4.98046357e+13
0.559965044	-4.97210961e+13
0.560037454	-4.96384522e+13
0.560109864	-4.95566166e+13
0.560182273	-4.94755137e+13
0.560254683	-4.93950817e+13
0.560327093	-4.93152736e+13
0.560399503	-4.92360591e+13
0.560471913	-4.91574259e+13
0.560544322	-4.90793735e+13
0.560616732	-4.90018971e+13
0.560689142	-4.8924969e+13
0.560761552	-4.8848529e+13
0.560833962	-4.87724943e+13
0.560906372	-4.86967881e+13
0.560978781	-4.86213709e+13
0.561051191	-4.85462572e+13
0.561123601	-4.84715055e+13
0.561196011	-4.83971887e+13
0.561268421	-4.83233638e+13
0.56134083	-4.82500586e+13
0.56141324	-4.81772819e+13
0.56148565	-4.81050492e+13
0.56155806	-4.80334046e+13
0.56163047	-4.79624242e+13
0.561702879	-4.78922006e+13
0.561775289	-4.78228174e+13
0.561847699	-4.77543312e+13
0.561920109	-4.76867702e+13
0.561992519	-4.76201509e+13
0.562064928	-4.75545011e+13
0.562137338	-4.74898784e+13
0.562209748	-4.74263743e+13
0.562282158	-4.7364104e+13
0.562354568	-4.73031873e+13
0.562426977	-4.72437287e+13
0.562499387	-4.71858037e+13
0.562571797	-4.7129455e+13
0.562644207	-4.70746992e+13
0.562716617	-4.7021541e+13
0.562789026	-4.69699908e+13
0.562861436	-4.69200758e+13
0.562933846	-4.6871841e+13
0.563006256	-4.68253372e+13
0.563078666	-4.67806019e+13
0.563151075	-4.67376443e+13
0.563223485	-4.66964439e+13
0.563295895	-4.66569638e+13
0.563368305	-4.66191691e+13
0.563440715	-4.65830379e+13
0.563513124	-4.65485568e+13
0.563585534	-4.65157048e+13
0.563657944	-4.6484439e+13
0.563730354	-4.64546951e+13
0.563802764	-4.64264032e+13
0.563875173	-4.63995083e+13
0.563947583	-4.6373978e+13
0.564019993	-4.63497919e+13
0.564092403	-4.63269202e+13
0.564164813	-4.63053081e+13
0.564237223	-4.62848804e+13
0.564309632	-4.62655608e+13
0.564382042	-4.62472925e+13
0.564454452	-4.62300414e+13
0.564526862	-4.62137781e+13
0.564599272	-4.61984523e+13
0.564671681	-4.61839794e+13
0.564744091	-4.61702524e+13
0.564816501	-4.61571723e+13
0.564888911	-4.61446786e+13
0.564961321	-4.6132759e+13
0.56503373	-4.61214326e+13
0.56510614	-4.6110716e+13
0.56517855	-4.6100592e+13
0.56525096	-4.60909977e+13
0.56532337	-4.6081836e+13
0.565395779	-4.6073004e+13
0.565468189	-4.60644251e+13
0.565540599	-4.60560706e+13
0.565613009	-4.60479628e+13
0.565685419	-4.60401568e+13
0.565757828	-4.60327073e+13
0.565830238	-4.60256348e+13
0.565902648	-4.60189068e+13
0.565975058	-4.60124469e+13
0.566047468	-4.6006168e+13
0.566119877	-4.60000129e+13
0.566192287	-4.59939768e+13
0.566264697	-4.59880983e+13
0.566337107	-4.59824224e+13
0.566409517	-4.59769602e+13
0.566481926	-4.59716714e+13
0.566554336	-4.59664836e+13
0.566626746	-4.59613349e+13
0.566699156	-4.59562143e+13
0.566771566	-4.59511708e+13
0.566843975	-4.59462857e+13
0.566916385	-4.59416248e+13
0.566988795	-4.59371985e+13
0.567061205	-4.59329509e+13
0.567133615	-4.59287809e+13
0.567206024	-4.59245787e+13
0.567278434	-4.5920254e+13
0.567350844	-4.59157458e+13
0.567423254	-4.59110116e+13
0.567495664	-4.5906013e+13
0.567568074	-4.59007072e+13
0.567640483	-4.58950494e+13
0.567712893	-4.58889994e+13
0.567785303	-4.58825223e+13
0.567857713	-4.58755806e+13
0.567930123	-4.58681219e+13
0.568002532	-4.58600737e+13
0.568074942	-4.58513505e+13
0.568147352	-4.58418697e+13
0.568219762	-4.58315667e+13
0.568292172	-4.58203969e+13
0.568364581	-4.58083227e+13
0.568436991	-4.57952958e+13
0.568509401	-4.57812472e+13
0.568581811	-4.57660924e+13
0.568654221	-4.57497499e+13
0.56872663	-4.57321568e+13
0.56879904	-4.57132729e+13
0.56887145	-4.56930694e+13
0.56894386	-4.56715127e+13
0.56901627	-4.56485581e+13
0.569088679	-4.56241596e+13
0.569161089	-4.55982918e+13
0.569233499	-4.55709696e+13
0.569305909	-4.55422539e+13
0.569378319	-4.55122401e+13
0.569450728	-4.54810378e+13
0.569523138	-4.54487516e+13
0.569595548	-4.54154719e+13
0.569667958	-4.53812756e+13
0.569740368	-4.53462314e+13
0.569812777	-4.53104076e+13
0.569885187	-4.52738788e+13
0.569957597	-4.52367335e+13
0.570030007	-4.5199082e+13
0.570102417	-4.51610593e+13
0.570174826	-4.51228197e+13
0.570247236	-4.50845218e+13
0.570319646	-4.5046308e+13
0.570392056	-4.50082893e+13
0.570464466	-4.49705411e+13
0.570536875	-4.49331158e+13
0.570609285	-4.48960639e+13
0.570681695	-4.48594557e+13
0.570754105	-4.48233923e+13
0.570826515	-4.47880009e+13
0.570898925	-4.47534198e+13
0.570971334	-4.47197801e+13
0.571043744	-4.46871941e+13
0.571116154	-4.46557556e+13
0.571188564	-4.46255458e+13
0.571260974	-4.45966401e+13
0.571333383	-4.45691071e+13
0.571405793	-4.45430023e+13
0.571478203	-4.45183608e+13
0.571550613	-4.44951974e+13
0.571623023	-4.44735142e+13
0.571695432	-4.44533085e+13
0.571767842	-4.44345745e+13
0.571840252	-4.44172925e+13
0.571912662	-4.44014144e+13
0.571985072	-4.43868533e+13
0.572057481	-4.43734882e+13
0.572129891	-4.43611785e+13
0.572202301	-4.43497796e+13
0.572274711	-4.43391482e+13
0.572347121	-4.43291355e+13
0.57241953	-4.4319579e+13
0.57249194	-4.43103049e+13
0.57256435	-4.43011469e+13
0.57263676	-4.42919733e+13
0.57270917	-4.42827037e+13
0.572781579	-4.42733034e+13
0.572853989	-4.42637537e+13
0.572926399	-4.42540144e+13
0.572998809	-4.42439977e+13
0.573071219	-4.42335678e+13
0.573143628	-4.42225631e+13
0.573216038	-4.42108286e+13
0.573288448	-4.41982399e+13
0.573360858	-4.41847093e+13
0.573433268	-4.41701778e+13
0.573505677	-4.41546026e+13
0.573578087	-4.41379507e+13
0.573650497	-4.41202016e+13
0.573722907	-4.41013534e+13
0.573795317	-4.40814242e+13
0.573867726	-4.40604456e+13
0.573940136	-4.4038453e+13
0.574012546	-4.40154843e+13
0.574084956	-4.39915921e+13
0.574157366	-4.39668656e+13
0.574229776	-4.39414465e+13
0.574302185	-4.39155254e+13
0.574374595	-4.38893124e+13
0.574447005	-4.38629953e+13
0.574519415	-4.38367081e+13
0.574591825	-4.38105294e+13
0.574664234	-4.37845107e+13
0.574736644	-4.37587191e+13
0.574809054	-4.37332675e+13
0.574881464	-4.37083164e+13
0.574953874	-4.36840486e+13
0.575026283	-4.36606359e+13
0.575098693	-4.36382172e+13
0.575171103	-4.36169019e+13
0.575243513	-4.35967906e+13
0.575315923	-4.35779985e+13
0.575388332	-4.3560666e+13
0.575460742	-4.35449501e+13
0.575533152	-4.35310036e+13
0.575605562	-4.35189522e+13
0.575677972	-4.35088846e+13
0.575750381	-4.3500855e+13
0.575822791	-4.3494898e+13
0.575895201	-4.34910442e+13
0.575967611	-4.34893288e+13
0.576040021	-4.34897887e+13
0.57611243	-4.34924516e+13
0.57618484	-4.34973245e+13
0.57625725	-4.35043869e+13
0.57632966	-4.35135928e+13
0.57640207	-4.35248767e+13
0.576474479	-4.35381582e+13
0.576546889	-4.35533441e+13
0.576619299	-4.35703283e+13
0.576691709	-4.35889943e+13
0.576764119	-4.36092217e+13
0.576836528	-4.36308929e+13
0.576908938	-4.36538941e+13
0.576981348	-4.36781093e+13
0.577053758	-4.37034119e+13
0.577126168	-4.37296624e+13
0.577198577	-4.37567185e+13
0.577270987	-4.37844527e+13
0.577343397	-4.38127664e+13
0.577415807	-4.38415905e+13
0.577488217	-4.38708684e+13
0.577560626	-4.39005356e+13
0.577633036	-4.39305068e+13
0.577705446	-4.39606802e+13
0.577777856	-4.39909546e+13
0.577850266	-4.4021243e+13
0.577922676	-4.40514729e+13
0.577995085	-4.40815705e+13
0.578067495	-4.41114434e+13
0.578139905	-4.41409752e+13
0.578212315	-4.41700425e+13
0.578284725	-4.41985444e+13
0.578357134	-4.42264282e+13
0.578429544	-4.42536936e+13
0.578501954	-4.42803731e+13
0.578574364	-4.43065018e+13
0.578646774	-4.43320979e+13
0.578719183	-4.43571676e+13
0.578791593	-4.43817313e+13
0.578864003	-4.44058515e+13
0.578936413	-4.44296402e+13
0.579008823	-4.44532375e+13
0.579081232	-4.44767706e+13
0.579153642	-4.45003195e+13
0.579226052	-4.45239104e+13
0.579298462	-4.45475409e+13
0.579370872	-4.45712218e+13
0.579443281	-4.45950096e+13
0.579515691	-4.46190111e+13
0.579588101	-4.46433614e+13
0.579660511	-4.46681911e+13
0.579732921	-4.4693604e+13
0.57980533	-4.47196756e+13
0.57987774	-4.47464685e+13
0.57995015	-4.47740516e+13
0.58002256	-4.48025096e+13
0.58009497	-4.48319396e+13
0.580167379	-4.48624363e+13
0.580239789	-4.48940753e+13
0.580312199	-4.49269005e+13
0.580384609	-4.49609196e+13
0.580457019	-4.499611e+13
0.580529428	-4.50324359e+13
0.580601838	-4.50698724e+13
0.580674248	-4.51084309e+13
0.580746658	-4.51481724e+13
0.580819068	-4.51892036e+13
0.580891477	-4.5231654e+13
0.580963887	-4.5275642e+13
0.581036297	-4.53212477e+13
0.581108707	-4.53684998e+13
0.581181117	-4.54173838e+13
0.581253527	-4.54678609e+13
0.581325936	-4.55198868e+13
0.581398346	-4.55734203e+13
0.581470756	-4.56284196e+13
0.581543166	-4.56848336e+13
0.581615576	-4.57425973e+13
0.581687985	-4.58016398e+13
0.581760395	-4.58619001e+13
0.581832805	-4.5923344e+13
0.581905215	-4.59859664e+13
0.581977625	-4.6049778e+13
0.582050034	-4.61147809e+13
0.582122444	-4.61809469e+13
0.582194854	-4.62482143e+13
0.582267264	-4.63165021e+13
0.582339674	-4.63857342e+13
0.582412083	-4.64558554e+13
0.582484493	-4.65268305e+13
0.582556903	-4.65986283e+13
0.582629313	-4.66712043e+13
0.582701723	-4.67444938e+13
0.582774132	-4.68184209e+13
0.582846542	-4.68929156e+13
0.582918952	-4.69679264e+13
0.582991362	-4.70434226e+13
0.583063772	-4.7119387e+13
0.583136181	-4.71958065e+13
0.583208591	-4.72726673e+13
0.583281001	-4.73499532e+13
0.583353411	-4.7427644e+13
0.583425821	-4.75057101e+13
0.58349823	-4.75841068e+13
0.58357064	-4.76627725e+13
0.58364305	-4.7741636e+13
0.58371546	-4.7820629e+13
0.58378787	-4.78996954e+13
0.583860279	-4.79787904e+13
0.583932689	-4.80578674e+13
0.584005099	-4.81368602e+13
0.584077509	-4.82156715e+13
0.584149919	-4.82941748e+13
0.584222328	-4.83722301e+13
0.584294738	-4.84497051e+13
0.584367148	-4.85264905e+13
0.584439558	-4.8602504e+13
0.584511968	-4.8677681e+13
0.584584378	-4.87519614e+13
0.584656787	-4.88252791e+13
0.584729197	-4.88975593e+13
0.584801607	-4.89687245e+13
0.584874017	-4.90387011e+13
0.584946427	-4.91074244e+13
0.585018836	-4.91748373e+13
0.585091246	-4.92408854e+13
0.585163656	-4.93055133e+13
0.585236066	-4.93686648e+13
0.585308476	-4.94302881e+13
0.585380885	-4.94903427e+13
0.585453295	-4.95488061e+13
0.585525705	-4.96056742e+13
0.585598115	-4.96609549e+13
0.585670525	-4.97146538e+13
0.585742934	-4.97667588e+13
0.585815344	-4.98172306e+13
0.585887754	-4.98660086e+13
0.585960164	-4.99130352e+13
0.586032574	-4.99582878e+13
0.586104983	-5.0001803e+13
0.586177393	-5.00436773e+13
0.586249803	-5.00840425e+13
0.586322213	-5.01230296e+13
0.586394623	-5.01607438e+13
0.586467032	-5.01972635e+13
0.586539442	-5.0232661e+13
0.586611852	-5.02670262e+13
0.586684262	-5.0300475e+13
0.586756672	-5.03331388e+13
0.586829081	-5.03651467e+13
0.586901491	-5.03966163e+13
0.586973901	-5.04276606e+13
0.587046311	-5.04584016e+13
0.587118721	-5.04889751e+13
0.58719113	-5.05195195e+13
0.58726354	-5.05501552e+13
0.58733595	-5.05809706e+13
0.58740836	-5.06120266e+13
0.58748077	-5.06433762e+13
0.587553179	-5.0675088e+13
0.587625589	-5.07072568e+13
